C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_261.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_261.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_261.jpg, 0, 1, 0, 30.18995
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_372.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_372.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_372.jpg, 0, 1, 0, 30.18996
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_483.jpg, 0, 1, 0, 30.18995
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_592.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_592.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_592.jpg, 0, 1, 0, 30.18995
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_698.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_698.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_698.jpg, 0, 1, 0, 30.18997
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_802.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_802.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_802.jpg, 0, 1, 0, 30.18995
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_21_908.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_21_908.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_21_908.jpg, 0, 1, 0, 30.061
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_012.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_012.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_012.jpg, 0, 1, 0, 30.52499
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_120.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_120.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_120.jpg, 0, 1, 0, 30.11366
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_227.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_227.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_227.jpg, -0.1029657, 1, 0, 30.49748
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_336.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_336.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_336.jpg, -0.1435641, 1, 0, 30.17474
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_441.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_441.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_441.jpg, 0, 1, 0, 30.19017
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_547.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_547.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_547.jpg, 0, 1, 0, 30.19068
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_654.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_654.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_654.jpg, 0, 1, 0, 30.19044
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_756.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_756.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_756.jpg, -0.1529274, 1, 0, 30.18434
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_863.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_863.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_863.jpg, -0.1684272, 1, 0, 30.18824
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_22_968.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_22_968.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_22_968.jpg, 0, 1, 0, 30.18938
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_079.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_079.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_079.jpg, 0, 1, 0, 30.19018
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_185.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_285.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_285.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_285.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_389.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_389.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_389.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_494.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_494.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_494.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_598.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_598.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_598.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_699.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_699.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_699.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_803.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_803.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_803.jpg, -0.1556595, 1, 0, 30.18355
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_23_911.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_23_911.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_23_911.jpg, -0.13542, 1, 0, 30.18944
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_015.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_015.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_015.jpg, 0, 1, 0, 30.18971
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_118.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_118.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_118.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_226.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_226.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_226.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_329.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_329.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_329.jpg, -0.2438373, 1, 0, 30.17477
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_435.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_435.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_435.jpg, -0.0816339, 1, 0, 30.19111
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_536.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_536.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_536.jpg, 0, 1, 0, 30.18991
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_636.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_636.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_636.jpg, 0, 1, 0, 30.19024
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_745.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_745.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_745.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_851.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_851.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_851.jpg, -0.2489556, 1, 0, 30.17426
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_24_960.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_24_960.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_24_960.jpg, -0.03901411, 1, 0, 30.19044
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_068.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_068.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_068.jpg, 0, 1, 0, 30.19
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_173.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_173.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_173.jpg, 0, 1, 0, 30.19026
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_282.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_282.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_282.jpg, -0.0322728, 1, 0, 30.19011
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_390.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_390.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_390.jpg, -0.3298656, 1, 0, 30.165
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_499.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_499.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_499.jpg, -0.09300722, 1, 0, 30.19114
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_609.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_609.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_609.jpg, 0, 1, 0, 30.1899
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_718.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_718.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_718.jpg, -0.2024712, 1, 0, 30.1814
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_827.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_827.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_827.jpg, -0.5573418, 1, 0, 30.13453
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_25_931.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_25_931.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_25_931.jpg, -0.3930326, 1, 0, 30.18589
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_033.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_033.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_033.jpg, -0.08981932, 1, 0, 30.19074
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_140.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_140.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_140.jpg, 0, 1, 0, 30.18927
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_251.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_251.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_251.jpg, 0, 1, 0, 30.18988
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_361.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_361.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_361.jpg, 0, 1, 0, 30.19055
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_471.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_471.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_471.jpg, -0.2988021, 1, 0, 30.16874
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_580.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_580.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_580.jpg, -0.3333219, 1, 0, 30.18198
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_688.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_688.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_688.jpg, -0.0087009, 1, 0, 30.18803
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_795.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_795.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_795.jpg, -0.1929783, 1, 0, 30.18737
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_896.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_896.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_896.jpg, -0.4936116, 1, 0, 30.14992
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_26_997.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_26_997.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_26_997.jpg, -0.2678301, 1, 0, 30.19223
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_102.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_102.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_102.jpg, 0, 1, 0, 30.18733
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_211.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_211.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_211.jpg, -0.1856268, 1, 0, 30.18648
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_314.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_314.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_314.jpg, -0.3509793, 1, 0, 30.17439
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_419.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_419.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_419.jpg, -0.03642993, 1, 0, 30.19077
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_524.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_524.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_524.jpg, -0.0422019, 1, 0, 30.18943
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_629.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_629.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_629.jpg, -0.3591741, 1, 0, 30.16486
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_739.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_739.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_739.jpg, -0.2651742, 1, 0, 30.18885
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_843.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_843.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_843.jpg, 0, 1, 0, 30.18905
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_27_955.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_27_955.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_27_955.jpg, -0.2945169, 1, 0, 30.17663
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_062.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_062.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_062.jpg, -0.2309427, 1, 0, 30.19097
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_169.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_169.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_169.jpg, 0, 1, 0, 30.18917
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_272.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_272.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_272.jpg, -0.2055744, 1, 0, 30.18451
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_379.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_379.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_379.jpg, -0.191427, 1, 0, 30.18918
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_483.jpg, 0, 1, 0, 30.19037
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_590.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_590.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_590.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_699.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_699.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_699.jpg, -0.2861697, 1, 0, 30.172
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_808.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_808.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_808.jpg, -0.1262853, 1, 0, 30.19175
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_28_910.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_28_910.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_28_910.jpg, 0, 1, 0, 30.18941
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_025.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_025.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_025.jpg, -0.0471717, 1, 0, 30.19016
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_137.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_137.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_137.jpg, -0.3405144, 1, 0, 30.1659
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_244.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_244.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_244.jpg, -0.06791133, 1, 0, 30.19127
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_345.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_345.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_345.jpg, 0, 1, 0, 30.18979
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_456.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_456.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_456.jpg, 0, 1, 0, 30.19024
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_567.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_567.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_567.jpg, 0, 1, 0, 30.19035
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_41_29_675.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_41_29_675.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_41_29_675.jpg, -0.2147229, 1, 0, 30.17792
